bv_id,title,message,time,like,uid,name,sex,level,vip
BV18Z4y1U723,仙剑3主题曲，最强改编版,求完整版,2022-04-14 23:20:04,0,26169325,胖胖的球er,保密,5,
BV18Z4y1U723,仙剑3主题曲，最强改编版,不应该是御剑江湖吗,2022-04-14 22:47:36,0,72688219,万能的李维奥,保密,5,年度大会员
BV18Z4y1U723,仙剑3主题曲，最强改编版,这节奏一出来 三连有了 啥都不说 泪目,2022-04-14 22:46:38,0,1374696505,开心的憨憨芝士,保密,3,大会员
BV18Z4y1U723,仙剑3主题曲，最强改编版,听我的[那兔_讲道理]完整版一定要搞！[那兔_一见钟情],2022-04-14 22:40:26,0,20442050,紫曦猎人25,女,5,年度大会员
BV18Z4y1U723,仙剑3主题曲，最强改编版,请问如何将这段音乐设为闹钟！诸位爱卿，速速教来！,2022-04-14 22:25:19,0,392100346,杂8杂7,女,4,
BV18Z4y1U723,仙剑3主题曲，最强改编版,好一曲群魔乱舞[支持][支持][支持][支持][支持],2022-04-14 01:42:32,0,1514962685,冷饭在锅里,男,3,
BV18Z4y1U723,仙剑3主题曲，最强改编版,好牛！！！,2022-04-14 00:57:58,0,8080138,我不停留,女,5,
BV18Z4y1U723,仙剑3主题曲，最强改编版,后面小哥头会晕吗？不同地甩，太可爱了[脱单doge],2022-04-14 00:43:41,0,275918730,rany1,保密,4,年度大会员
BV18Z4y1U723,仙剑3主题曲，最强改编版,爱还没来呢？,2022-04-15 23:46:01,0,11252023,他的调似梦境交织,女,6,
BV18Z4y1U723,仙剑3主题曲，最强改编版,我想拿来当铃声呀[打call][打call],2022-04-15 23:42:52,0,233265181,柠檬味弦月,男,5,
BV18Z4y1U723,仙剑3主题曲，最强改编版,救命，听出了宿命感,2022-04-15 16:16:49,0,41124332,喂你他娘的意大利炮呢,保密,5,
BV18Z4y1U723,仙剑3主题曲，最强改编版,中间那哥们是用脑袋在打鼓吗[doge],2022-04-15 16:00:40,0,322590574,改名要六枚硬币吗,男,4,
BV18Z4y1U723,仙剑3主题曲，最强改编版,这是什么神仙组合,2022-04-15 02:33:41,0,1908446113,盗芳心,保密,3,
BV18Z4y1U723,仙剑3主题曲，最强改编版,帅！,2022-04-15 00:11:04,0,47172840,林sirsir爱唱歌,男,5,
BV18Z4y1U723,仙剑3主题曲，最强改编版,等一个完整版本,2022-04-14 23:25:33,0,86527848,守护玖玖,保密,5,大会员
BV18Z4y1U723,仙剑3主题曲，最强改编版,求完整版,2022-04-14 23:20:04,0,26169325,胖胖的球er,保密,5,
BV18Z4y1U723,仙剑3主题曲，最强改编版,不应该是御剑江湖吗,2022-04-14 22:47:36,0,72688219,万能的李维奥,保密,5,年度大会员
BV18Z4y1U723,仙剑3主题曲，最强改编版,这节奏一出来 三连有了 啥都不说 泪目,2022-04-14 22:46:38,0,1374696505,开心的憨憨芝士,保密,3,大会员
BV18Z4y1U723,仙剑3主题曲，最强改编版,听我的[那兔_讲道理]完整版一定要搞！[那兔_一见钟情],2022-04-14 22:40:26,0,20442050,紫曦猎人25,女,5,年度大会员
BV18Z4y1U723,仙剑3主题曲，最强改编版,请问如何将这段音乐设为闹钟！诸位爱卿，速速教来！,2022-04-14 22:25:19,0,392100346,杂8杂7,女,4,
BV18Z4y1U723,仙剑3主题曲，最强改编版,但凡少一个人，也不至于在这摇头晃脑，麻将撸起。,2022-04-14 13:18:27,0,472235497,紫色麻袋,保密,2,年度大会员
BV18Z4y1U723,仙剑3主题曲，最强改编版,饱吹饿唱,2022-04-14 04:04:58,0,301950701,碎嘴罗蒙,男,2,大会员
BV18Z4y1U723,仙剑3主题曲，最强改编版,好一曲群魔乱舞[支持][支持][支持][支持][支持],2022-04-14 01:42:32,0,1514962685,冷饭在锅里,男,3,
BV18Z4y1U723,仙剑3主题曲，最强改编版,好牛！！！,2022-04-14 00:57:58,0,8080138,我不停留,女,5,
BV18Z4y1U723,仙剑3主题曲，最强改编版,后面小哥头会晕吗？不同地甩，太可爱了[脱单doge],2022-04-14 00:43:41,0,275918730,rany1,保密,4,年度大会员
BV18Z4y1U723,仙剑3主题曲，最强改编版,太短了！,2022-04-14 00:40:20,0,388051818,北鱼BYRNC,男,4,大会员
BV18Z4y1U723,仙剑3主题曲，最强改编版,看这个笛子师傅的眉毛，我就知道他不简单[doge],2022-04-14 00:35:53,0,28269427,雷浪浪i,男,5,
BV18Z4y1U723,仙剑3主题曲，最强改编版,这么欢快的音乐反而让我想起郭晋安的演八仙过海的韩湘子,2022-04-14 00:18:00,0,372343550,龙鸾墨潜,保密,4,
BV18Z4y1U723,仙剑3主题曲，最强改编版,太强了！,2022-04-13 21:32:29,0,280009369,小Q12326,保密,5,
BV18Z4y1U723,仙剑3主题曲，最强改编版,这首歌就不该有词,2022-04-13 21:13:38,0,917189,不做情人,男,4,年度大会员
BV18Z4y1U723,仙剑3主题曲，最强改编版,笛子好好听,2022-04-13 21:05:07,0,318180638,麽帖人,保密,5,
BV18Z4y1U723,仙剑3主题曲，最强改编版,[喜极而泣]最后的小哥戳到墙上的插座了？,2022-04-13 20:59:05,0,31190042,加肥猫减肥ing,男,6,年度大会员
BV18Z4y1U723,仙剑3主题曲，最强改编版,哇塞！太强了[打call][打call][打call][打call],2022-04-13 17:44:44,0,1473849465,急着干饭,保密,3,
BV18Z4y1U723,仙剑3主题曲，最强改编版,[大哭],2022-04-13 17:34:56,0,366997243,金坡长,保密,5,大会员
BV18Z4y1U723,仙剑3主题曲，最强改编版,[大哭]完整版！！搞快点[大哭][大哭][大哭],2022-04-13 17:31:01,0,6627703,akl梦,保密,6,
BV18Z4y1U723,仙剑3主题曲，最强改编版,我还记得小时候看仙剑三里面的紫萱真的tm的漂亮，疯狂yy[doge],2022-04-13 17:20:23,0,386993625,绫音淡雪,保密,5,
BV18Z4y1U723,仙剑3主题曲，最强改编版,有没有谱子！,2022-04-13 15:54:22,0,5683246,元小宝,保密,5,
BV18Z4y1U723,仙剑3主题曲，最强改编版,我觉得会一件乐器是很美妙的事，用一个词是：直抒胸臆。谢谢二胡陪伴我的二十年～,2022-04-13 15:39:56,0,443403113,塘西棠溪,保密,5,年度大会员
BV18Z4y1U723,仙剑3主题曲，最强改编版,刚全屏就没了,2022-04-13 15:01:54,0,3680422,吉祥八喵,保密,6,年度大会员
BV18Z4y1U723,仙剑3主题曲，最强改编版,好听但是你们好短呀,2022-04-13 14:41:58,0,20480835,紫灬仓,女,6,年度大会员
BV18Z4y1U723,仙剑3主题曲，最强改编版,为什么会有像马蹄一样的声音？🧐,2022-04-13 14:38:24,0,503988902,我是一棵油麦菜,保密,4,
BV18Z4y1U723,仙剑3主题曲，最强改编版,二胡一响我咋觉得剩下的都多余呢[笑哭],2022-04-13 14:36:15,0,223105329,酒红色玉,保密,5,
BV18Z4y1U723,仙剑3主题曲，最强改编版,DNA动了,2022-04-13 13:07:29,0,4093786,星汐绫北,男,6,年度大会员
BV18Z4y1U723,仙剑3主题曲，最强改编版,这是很明显的吃嗨了[doge],2022-04-13 12:30:10,0,1870742165,大王在6号,女,2,
BV18Z4y1U723,仙剑3主题曲，最强改编版,wow，大佬们连头发都分外有戏[doge][doge][doge],2022-04-13 12:28:41,0,1998461677,sanoeman,保密,3,
BV18Z4y1U723,仙剑3主题曲，最强改编版,笛子太好听了，求完整版,2022-04-13 12:12:07,0,12532722,樱纸007,保密,6,
BV18Z4y1U723,仙剑3主题曲，最强改编版,吃完饭消消食,2022-04-13 11:42:58,0,70565543,灵能中年人,保密,5,年度大会员
BV18Z4y1U723,仙剑3主题曲，最强改编版,听到这音乐，我已经起飞了,2022-04-13 11:13:36,0,1323930807,金陵丶夜明猪,男,2,
BV18Z4y1U723,仙剑3主题曲，最强改编版,[喜极而泣]最后的小哥戳到墙上的插座了？,2022-04-13 20:59:05,0,31190042,加肥猫减肥ing,男,6,年度大会员
BV18Z4y1U723,仙剑3主题曲，最强改编版,哇塞！太强了[打call][打call][打call][打call],2022-04-13 17:44:44,0,1473849465,急着干饭,保密,3,
BV18Z4y1U723,仙剑3主题曲，最强改编版,[大哭],2022-04-13 17:34:56,0,366997243,金坡长,保密,5,大会员
BV18Z4y1U723,仙剑3主题曲，最强改编版,[大哭]完整版！！搞快点[大哭][大哭][大哭],2022-04-13 17:31:01,0,6627703,akl梦,保密,6,
BV18Z4y1U723,仙剑3主题曲，最强改编版,我还记得小时候看仙剑三里面的紫萱真的tm的漂亮，疯狂yy[doge],2022-04-13 17:20:23,0,386993625,绫音淡雪,保密,5,
BV18Z4y1U723,仙剑3主题曲，最强改编版,有没有谱子！,2022-04-13 15:54:22,0,5683246,元小宝,保密,5,
BV18Z4y1U723,仙剑3主题曲，最强改编版,我觉得会一件乐器是很美妙的事，用一个词是：直抒胸臆。谢谢二胡陪伴我的二十年～,2022-04-13 15:39:56,0,443403113,塘西棠溪,保密,5,年度大会员
BV18Z4y1U723,仙剑3主题曲，最强改编版,刚全屏就没了,2022-04-13 15:01:54,0,3680422,吉祥八喵,保密,6,年度大会员
BV18Z4y1U723,仙剑3主题曲，最强改编版,好听但是你们好短呀,2022-04-13 14:41:58,0,20480835,紫灬仓,女,6,年度大会员
BV18Z4y1U723,仙剑3主题曲，最强改编版,为什么会有像马蹄一样的声音？🧐,2022-04-13 14:38:24,0,503988902,我是一棵油麦菜,保密,4,
BV18Z4y1U723,仙剑3主题曲，最强改编版,二胡一响我咋觉得剩下的都多余呢[笑哭],2022-04-13 14:36:15,0,223105329,酒红色玉,保密,5,
BV18Z4y1U723,仙剑3主题曲，最强改编版,谁出岔子谁刷碗？,2022-04-13 13:40:52,0,382704104,界青门掌门太吾秒人,男,5,年度大会员
BV18Z4y1U723,仙剑3主题曲，最强改编版,DNA动了,2022-04-13 13:07:29,0,4093786,星汐绫北,男,6,年度大会员
BV18Z4y1U723,仙剑3主题曲，最强改编版,这是很明显的吃嗨了[doge],2022-04-13 12:30:10,0,1870742165,大王在6号,女,2,
BV18Z4y1U723,仙剑3主题曲，最强改编版,wow，大佬们连头发都分外有戏[doge][doge][doge],2022-04-13 12:28:41,0,1998461677,sanoeman,保密,3,
BV18Z4y1U723,仙剑3主题曲，最强改编版,笛子太好听了，求完整版,2022-04-13 12:12:07,0,12532722,樱纸007,保密,6,
BV18Z4y1U723,仙剑3主题曲，最强改编版,吃完饭消消食,2022-04-13 11:42:58,0,70565543,灵能中年人,保密,5,年度大会员
BV18Z4y1U723,仙剑3主题曲，最强改编版,听到这音乐，我已经起飞了,2022-04-13 11:13:36,0,1323930807,金陵丶夜明猪,男,2,
BV18Z4y1U723,仙剑3主题曲，最强改编版,生生世世爱这首歌的编曲我是真的想掐死他！无敌的前奏，超然的笛子，惊艳的女声......然后中间配了一个极其不合拍的说唱，歌的整体契合度包括听感，直线下降,2022-04-13 10:33:12,0,3042773,良宵梦蝶,男,6,年度大会员
BV18Z4y1U723,仙剑3主题曲，最强改编版,好激动,2022-04-13 10:19:55,0,21878330,夜之希,男,5,
BV18Z4y1U723,仙剑3主题曲，最强改编版,没唢呐差评(*｀Ω´*)v[星星眼][星星眼][星星眼],2022-04-12 07:27:29,0,616738087,烟雨清茶,保密,2,大会员
BV18Z4y1U723,仙剑3主题曲，最强改编版,谁洗碗。。。。。,2022-04-12 02:45:13,0,111812781,米噻噻,男,5,年度大会员
BV18Z4y1U723,仙剑3主题曲，最强改编版,二胡是这个音吗[思考],2022-04-11 23:41:31,0,435359504,小矛的新鮮動物園,保密,4,
BV18Z4y1U723,仙剑3主题曲，最强改编版,说实话，我以为左边小哥是盲人。。。,2022-04-11 23:03:49,0,251683056,顺发大顺发,保密,5,大会员
BV18Z4y1U723,仙剑3主题曲，最强改编版,"前奏一响 
鸡皮疙瘩都起来了",2022-04-23 11:04:00,0,108716491,爱碗婷的橘柚柚,保密,5,年度大会员
BV18Z4y1U723,仙剑3主题曲，最强改编版,爱，还未来,2022-04-23 06:15:58,0,31518842,毅力枫树,保密,5,
BV18Z4y1U723,仙剑3主题曲，最强改编版,那个桌子上的小姐姐真不错,2022-04-22 22:17:37,0,10435929,乔小易同学,保密,5,年度大会员
BV18Z4y1U723,仙剑3主题曲，最强改编版,氛围一级棒,2022-04-22 21:59:32,0,27459337,我的李大睿,保密,4,
BV18Z4y1U723,仙剑3主题曲，最强改编版,演的不错,2022-04-22 21:24:02,0,96051575,我可爱的小狐狸,男,5,
BV18Z4y1U723,仙剑3主题曲，最强改编版,是在上海隔离中吗,2022-04-22 17:51:06,0,327931317,姜姜-不羁先锋,保密,3,
BV18Z4y1U723,仙剑3主题曲，最强改编版,某些人真是夏虫不可语冰，但凡真用过软音源都知道这质量只可能是实录的，而且音画分录保证质量是很正常的，真要现场录这个客厅里各种回响录出来全是一团糊，即使把麦怼到每个乐器边上，以这个曲笛的穿透力，基本其它乐器都会被盖过，不同麦之间还会串音。好好欣赏就行了，硬从鸡蛋里挑骨头很无聊。,2022-04-21 23:30:11,0,450701168,来晚舟Lyra,保密,5,年度大会员
BV18Z4y1U723,仙剑3主题曲，最强改编版,太短啦！太短啦,2022-04-21 18:26:26,0,560604991,铂金小玫瑰,女,4,
BV18Z4y1U723,仙剑3主题曲，最强改编版,我们需要完整版[滑稽],2022-04-21 15:11:16,0,14087460,冥零渡,男,5,年度大会员
BV18Z4y1U723,仙剑3主题曲，最强改编版,完整版[大哭],2022-04-21 00:24:01,0,36295777,叮叮呤呤,保密,4,年度大会员
BV18Z4y1U723,仙剑3主题曲，最强改编版,求完整版（已一键三连加收藏）[热词系列_吹爆],2022-04-20 21:43:21,0,2483323,神剑御雷,保密,5,
BV18Z4y1U723,仙剑3主题曲，最强改编版,这种视频怎么投币啊？,2022-04-20 21:32:32,0,13152044,feeluncertain,保密,5,
BV18Z4y1U723,仙剑3主题曲，最强改编版,仙剑我只知道1其它我不知道,2022-04-20 21:19:52,0,381531625,奶奶家的猫,保密,3,
BV18Z4y1U723,仙剑3主题曲，最强改编版,来个唢呐,2022-04-19 23:15:16,0,389395297,流年逝灬,保密,3,
BV18Z4y1U723,仙剑3主题曲，最强改编版,卧槽牛逼,2022-04-19 11:59:09,0,29273847,PUNK熊貓,保密,5,大会员
BV18Z4y1U723,仙剑3主题曲，最强改编版,那个馍能给我吃吗？半夜看饿了[妙啊],2022-04-19 01:12:24,0,289960577,我有一个傻安安,男,5,
BV18Z4y1U723,仙剑3主题曲，最强改编版,二胡是这个音吗[思考],2022-04-11 23:41:31,0,435359504,小矛的新鮮動物園,保密,4,
BV18Z4y1U723,仙剑3主题曲，最强改编版,有这么几个 臭味相投伙伴  人生之幸[大笑],2022-04-11 23:10:40,0,677029,碧蓝海湾,男,5,
BV18Z4y1U723,仙剑3主题曲，最强改编版,说实话，我以为左边小哥是盲人。。。,2022-04-11 23:03:49,0,251683056,顺发大顺发,保密,5,大会员
BV18Z4y1U723,仙剑3主题曲，最强改编版,仙剑除了第一部，都不是人演，更不是人看的[嫌弃],2022-04-18 18:07:39,0,18444783,220guns,男,5,
BV18Z4y1U723,仙剑3主题曲，最强改编版,"前奏一响 
鸡皮疙瘩都起来了",2022-04-23 11:04:00,0,108716491,爱碗婷的橘柚柚,保密,5,年度大会员
BV18Z4y1U723,仙剑3主题曲，最强改编版,爱，还未来,2022-04-23 06:15:58,0,31518842,毅力枫树,保密,5,
BV18Z4y1U723,仙剑3主题曲，最强改编版,那个桌子上的小姐姐真不错,2022-04-22 22:17:37,0,10435929,乔小易同学,保密,5,年度大会员
BV18Z4y1U723,仙剑3主题曲，最强改编版,氛围一级棒,2022-04-22 21:59:32,0,27459337,我的李大睿,保密,4,
BV18Z4y1U723,仙剑3主题曲，最强改编版,演的不错,2022-04-22 21:24:02,0,96051575,我可爱的小狐狸,男,5,
BV18Z4y1U723,仙剑3主题曲，最强改编版,妙,2022-04-22 20:49:48,0,228747794,PC40,保密,5,
BV18Z4y1U723,仙剑3主题曲，最强改编版,是在上海隔离中吗,2022-04-22 17:51:06,0,327931317,姜姜-不羁先锋,保密,3,
BV18Z4y1U723,仙剑3主题曲，最强改编版,某些人真是夏虫不可语冰，但凡真用过软音源都知道这质量只可能是实录的，而且音画分录保证质量是很正常的，真要现场录这个客厅里各种回响录出来全是一团糊，即使把麦怼到每个乐器边上，以这个曲笛的穿透力，基本其它乐器都会被盖过，不同麦之间还会串音。好好欣赏就行了，硬从鸡蛋里挑骨头很无聊。,2022-04-21 23:30:11,0,450701168,来晚舟Lyra,保密,5,年度大会员
BV18Z4y1U723,仙剑3主题曲，最强改编版,太短啦！太短啦,2022-04-21 18:26:26,0,560604991,铂金小玫瑰,女,4,
BV18Z4y1U723,仙剑3主题曲，最强改编版,我们需要完整版[滑稽],2022-04-21 15:11:16,0,14087460,冥零渡,男,5,年度大会员
BV18Z4y1U723,仙剑3主题曲，最强改编版,完整版[大哭],2022-04-21 00:24:01,0,36295777,叮叮呤呤,保密,4,年度大会员
BV18Z4y1U723,仙剑3主题曲，最强改编版,求完整版（已一键三连加收藏）[热词系列_吹爆],2022-04-20 21:43:21,0,2483323,神剑御雷,保密,5,
BV18Z4y1U723,仙剑3主题曲，最强改编版,这种视频怎么投币啊？,2022-04-20 21:32:32,0,13152044,feeluncertain,保密,5,
BV18Z4y1U723,仙剑3主题曲，最强改编版,仙剑我只知道1其它我不知道,2022-04-20 21:19:52,0,381531625,奶奶家的猫,保密,3,
BV18Z4y1U723,仙剑3主题曲，最强改编版,来个唢呐,2022-04-19 23:15:16,0,389395297,流年逝灬,保密,3,
BV18Z4y1U723,仙剑3主题曲，最强改编版,卧槽牛逼,2022-04-19 11:59:09,0,29273847,PUNK熊貓,保密,5,大会员
BV18Z4y1U723,仙剑3主题曲，最强改编版,这…就这样没了？[辣眼睛],2022-04-15 23:50:14,0,26289468,KinghtoKL,男,5,年度大会员
BV18Z4y1U723,仙剑3主题曲，最强改编版,完整版呢,2022-04-15 16:39:23,0,30560829,繁星所爱之人-,男,6,年度大会员
BV18Z4y1U723,仙剑3主题曲，最强改编版,仙剑三电视剧主题曲吧？,2022-04-15 16:00:07,0,1271165,archerubwred,保密,6,年度大会员
BV18Z4y1U723,仙剑3主题曲，最强改编版,竖屏怎么投币啊,2022-04-14 23:20:31,0,457058895,张飞也要梳平头,保密,5,
BV18Z4y1U723,仙剑3主题曲，最强改编版,@JoeCreator,2022-04-14 22:51:24,0,29744044,木目言尔,男,5,年度大会员
BV18Z4y1U723,仙剑3主题曲，最强改编版,好担心后面那个摇头的！,2022-04-14 22:35:49,0,699484240,小生不怕怕,保密,4,
BV18Z4y1U723,仙剑3主题曲，最强改编版,能不能来一期小鱼儿与花无缺的那个笛音,2022-04-14 00:44:54,0,6752557,Xia0huu,男,5,
BV18Z4y1U723,仙剑3主题曲，最强改编版,鸡皮疙瘩起来了！,2022-04-14 00:40:28,0,14243112,隐白丶,保密,5,
BV18Z4y1U723,仙剑3主题曲，最强改编版,@健康提醒你今天 爷青回,2022-04-13 23:06:07,0,51097436,我不吃红油,女,3,
BV18Z4y1U723,仙剑3主题曲，最强改编版,我村里如果有白事，请你们需要什么价位？[doge],2022-04-13 21:47:55,0,37425794,陆家小鹿,男,5,大会员
BV18Z4y1U723,仙剑3主题曲，最强改编版,我还以为是游戏,2022-04-13 21:39:29,0,1782910,暗中观察驻联合国代表,男,6,大会员
BV18Z4y1U723,仙剑3主题曲，最强改编版,@NorthLu dna在跳舞我已经在打麻将了[大笑],2022-04-13 21:10:36,0,457130923,司n,保密,4,大会员
BV18Z4y1U723,仙剑3主题曲，最强改编版,键盘手，鼓手呢，整合成干嘛,2022-04-13 20:46:22,0,1676061,隐浮生,保密,6,
BV18Z4y1U723,仙剑3主题曲，最强改编版,人在上海，视角完全沉浸在桌上的馒头上[藏狐],2022-04-13 17:47:42,0,26646416,被家长催婚的混沌,男,5,年度大会员
