bv_id,title,message,time,like,uid,name,sex,level,vip
BV1pZ4y167Ad,半岛铁盒是什么梗【梗指南】,兄弟们，我一直刷到梗指南，但是我就是不关注点赞，兄弟们我做的对吗[doge][doge],2022-03-21 21:26:44,1,379851982,某校知名学长,男,5,大会员
BV1pZ4y167Ad,半岛铁盒是什么梗【梗指南】,从半导到铁盒,2022-03-21 20:29:47,1,547934534,有嘴叭叭的飞翔祖安人,保密,4,
BV1pZ4y167Ad,半岛铁盒是什么梗【梗指南】,绊倒铁盒,2022-03-21 20:04:02,1,92581619,あしんAshin,保密,6,
BV1pZ4y167Ad,半岛铁盒是什么梗【梗指南】,"半岛铁盒:这里只韩国和朝鲜共同生产的一个铁盒子,表达了作者想让韩国和朝鲜达成和平的关系，表达了作者对和平的热爱和赞美之情，以及对和平的向往[doge][doge][doge][doge]",2022-03-21 19:29:52,1,602176664,一个正在憋大招的溺尸,男,5,
BV1pZ4y167Ad,半岛铁盒是什么梗【梗指南】,半岛铁盒不是指路上瞎开的小型车老头乐摔倒吗？,2022-03-21 19:14:57,1,98391503,牧野花郎,男,5,年度大会员
BV1pZ4y167Ad,半岛铁盒是什么梗【梗指南】,我一直以为是谐音的半导铁盒，就是收音机的意思，难道不是吗[惊讶],2022-03-21 19:01:31,1,34831843,下个呆,保密,5,年度大会员
BV1pZ4y167Ad,半岛铁盒是什么梗【梗指南】,绊倒铁盒,2022-03-21 18:44:44,1,19396996,Ngguls,男,6,
BV1pZ4y167Ad,半岛铁盒是什么梗【梗指南】,我以为是小明的绊倒铁盒,2022-03-21 18:42:35,1,43977665,小帅哥来玩呀,保密,6,
BV1pZ4y167Ad,半岛铁盒是什么梗【梗指南】,我还以为是绊倒铁盒,2022-03-21 18:42:15,1,17395729,名探偵4869abc,男,6,
BV1pZ4y167Ad,半岛铁盒是什么梗【梗指南】,还以为是绊倒铁盒呢[辣眼睛],2022-03-21 18:08:14,1,20125847,总有刁民要来害朕,保密,5,年度大会员
BV1pZ4y167Ad,半岛铁盒是什么梗【梗指南】,"《半岛》这可能是一个小说或者历史
《铁盒》中一定是一个人情味的故事
《半岛铁盒》这一定是歌曲
《的》这个东西的作者是个谜语人
《半岛铁盒的》这是个什么✓⑧",2022-03-21 18:04:58,1,86377156,天道景明,男,5,大会员
BV1pZ4y167Ad,半岛铁盒是什么梗【梗指南】,我只知道绊倒铁盒[doge],2022-03-21 17:59:31,1,1690249,老赖君,保密,6,
BV1pZ4y167Ad,半岛铁盒是什么梗【梗指南】,铁盒做错什么了你们为什么要绊倒它[大哭][大哭][大哭],2022-03-21 17:31:30,1,1606409303,克罗克狄尔,保密,3,年度大会员
BV1pZ4y167Ad,半岛铁盒是什么梗【梗指南】,？？？这也算梗？？别霍霍结巴了求求了,2022-03-21 16:26:57,1,282636931,超电磁少女美琴,女,6,
BV1pZ4y167Ad,半岛铁盒是什么梗【梗指南】,半岛鸡盒,2022-03-21 16:25:58,1,34513397,半價馬鈴薯片,保密,5,
BV1pZ4y167Ad,半岛铁盒是什么梗【梗指南】,《半岛铁盒的》小说[捂眼],2022-03-21 16:23:45,1,21000368,pXri,女,6,年度大会员
BV1pZ4y167Ad,半岛铁盒是什么梗【梗指南】,半岛铁盒？半岛鸡盒！,2022-03-21 16:24:55,1,302107545,绮鬼见,保密,5,大会员
BV1pZ4y167Ad,半岛铁盒是什么梗【梗指南】,艹家里有个半岛铁盒的充电宝[笑哭],2022-03-21 15:53:16,1,696021441,又有人觉得自己行了,男,4,
BV1pZ4y167Ad,半岛铁盒是什么梗【梗指南】,绊倒铁盒？是EDD吗[doge][doge],2022-03-21 15:47:19,1,256376,葡萄糖瓶盖,保密,6,年度大会员
BV1pZ4y167Ad,半岛铁盒是什么梗【梗指南】,你左我右、绝望冰壶，客厅散步、被迫合格,2022-03-21 15:34:21,1,23830006,老柴不食辣,男,5,大会员
BV1pZ4y167Ad,半岛铁盒是什么梗【梗指南】,半导体盒,2022-03-21 15:27:30,1,541255401,Entity_仙,男,4,
BV1pZ4y167Ad,半岛铁盒是什么梗【梗指南】,所以……你有半岛铁盒吗？[doge],2022-03-21 15:24:46,1,1889062104,十分不在乎头像的琳酱,保密,4,
BV1pZ4y167Ad,半岛铁盒是什么梗【梗指南】,没有梗就.......对不起走错了[doge],2022-03-21 15:24:08,1,515319270,幻冰re,保密,5,
BV1pZ4y167Ad,半岛铁盒是什么梗【梗指南】,来了[OK][OK][OK],2022-03-21 15:24:01,1,483881102,账号已注销,保密,0,
BV1pZ4y167Ad,半岛铁盒是什么梗【梗指南】,谁问你了,2022-03-21 15:23:44,1,12229968,南山楠木南,男,6,年度大会员
BV1pZ4y167Ad,半岛铁盒是什么梗【梗指南】,这都能成梗，，，,2022-03-21 15:24:38,1,17639536,丶你眼带笑意,保密,6,
BV1pZ4y167Ad,半岛铁盒是什么梗【梗指南】,半导体盒,2022-03-21 15:24:20,1,14271150,sajio,男,6,
BV1pZ4y167Ad,半岛铁盒是什么梗【梗指南】,来了来了,2022-03-21 15:23:47,1,677285200,GeorgeLiu2010,男,3,
BV1pZ4y167Ad,半岛铁盒是什么梗【梗指南】,我直接寄,2022-03-21 15:23:58,1,288571654,泪落平息,男,4,
BV1pZ4y167Ad,半岛铁盒是什么梗【梗指南】,你有点机车唉,2022-03-21 15:23:55,1,8804564,四条眉毛陆小姬,保密,5,
BV1pZ4y167Ad,半岛铁盒是什么梗【梗指南】,[热词系列_热乎],2022-03-21 15:23:31,1,581704831,bili_30940809053,保密,4,
BV1pZ4y167Ad,半岛铁盒是什么梗【梗指南】,说实话，第一时间想到了机箱。。。。[笑哭],2022-03-21 15:23:31,1,494235423,emmmm63,保密,4,大会员
BV1pZ4y167Ad,半岛铁盒是什么梗【梗指南】,你有没有半岛铁盒[doge],2022-03-21 15:22:51,1,402108787,落落Nancylenm,保密,5,年度大会员
BV1pZ4y167Ad,半岛铁盒是什么梗【梗指南】,[口罩],2022-03-21 15:21:52,1,649909006,凌鸢system,保密,4,
BV1pZ4y167Ad,半岛铁盒是什么梗【梗指南】,我是从小破站刚来b站的新人，请问一下梗指南是什么梗？[doge],2022-03-27 10:13:00,1,591888656,見たことがあります,保密,4,
BV1pZ4y167Ad,半岛铁盒是什么梗【梗指南】,听了好多遍已经清楚知道前面那段在说什么，即使没有歌词弹幕[吃瓜],2022-03-21 23:27:31,1,32900478,dear怪物世界,男,6,年度大会员
BV1pZ4y167Ad,半岛铁盒是什么梗【梗指南】,敬汉卿最新一起视频一个三轮车摔倒了，有个弹幕是半岛铁盒，愣了两秒[笑哭],2022-03-21 16:18:16,1,183490990,雷热情,男,6,
BV1pZ4y167Ad,半岛铁盒是什么梗【梗指南】,敬汉卿最新一起视频一个三轮车摔倒了，有个弹幕是半岛铁盒，愣了两秒[笑哭],2022-03-21 16:18:16,1,183490990,雷热情,男,6,
BV1pZ4y167Ad,半岛铁盒是什么梗【梗指南】,第一反应是“绊倒铁盒”的车友们来集合[doge],2022-03-21 18:29:45,1,277707141,嫉妒山伯爵-,男,5,年度大会员
BV1pZ4y167Ad,半岛铁盒是什么梗【梗指南】,有没有半岛鸡盒,2022-03-21 15:25:48,1,282802326,青苏Subhb,女,5,
BV1pZ4y167Ad,半岛铁盒是什么梗【梗指南】,难道不是马路上的老年代步车拐弯倒了吗[思考],2022-03-21 15:23:32,1,13127152,清歌狗酒,男,6,年度大会员
BV1pZ4y167Ad,半岛铁盒是什么梗【梗指南】,我一年循环播放1000遍的歌也成梗了。。。。[捂脸],2022-03-21 23:06:58,1,197737068,半岛铁-盒,保密,6,年度大会员
BV1pZ4y167Ad,半岛铁盒是什么梗【梗指南】,经典1观看一百多点赞[doge],2022-03-21 15:24:13,1,381974264,茶罐子脑袋,保密,4,大会员
BV1pZ4y167Ad,半岛铁盒是什么梗【梗指南】,……,2022-04-23 12:08:49,0,535864734,淘宝用户_114514_810,男,2,
BV1pZ4y167Ad,半岛铁盒是什么梗【梗指南】,莫名其妙，就成了一个梗了,2022-04-19 13:19:18,0,349454404,-让-我-访-问-,男,5,
BV1pZ4y167Ad,半岛铁盒是什么梗【梗指南】,半倒铁盒 我以为是交通事故合集里面的梗呢,2022-04-18 00:23:12,0,119912340,たんてい,女,6,年度大会员
BV1pZ4y167Ad,半岛铁盒是什么梗【梗指南】,这个梗最近才火起来的吗，我记得18年我高一那会我们班就经常有人说“小姐，请问你们有没有半岛铁盒”，主要是模仿这句话的台湾腔[喜极而泣]尤其是半岛铁盒那个强调特有意思[doge][doge]对了我是厦门人，模仿台湾腔在我们那基本算是人人都会的一项技能,2022-04-17 11:10:14,0,332895305,丹妮莉丝的女王之手,男,5,年度大会员
BV1pZ4y167Ad,半岛铁盒是什么梗【梗指南】,没有梗可以不发,2022-04-16 18:05:41,0,1890343524,草方块一颗,保密,3,
BV1pZ4y167Ad,半岛铁盒是什么梗【梗指南】,没听过半岛铁盒确实不是歌迷,2022-04-16 09:48:43,0,475242048,济宁托雷斯,保密,5,大会员
BV1pZ4y167Ad,半岛铁盒是什么梗【梗指南】,？？,2022-04-16 06:29:09,0,255806620,茂消消,男,5,
BV1pZ4y167Ad,半岛铁盒是什么梗【梗指南】,这玩意怎么莫名奇妙变成梗了[辣眼睛],2022-04-15 17:26:25,0,88960037,生物解毒剂,男,6,年度大会员
BV1pZ4y167Ad,半岛铁盒是什么梗【梗指南】,半岛铁盒，黑群晖[doge],2022-04-15 02:15:34,0,8799648,小红豆菌,男,6,年度大会员
BV1pZ4y167Ad,半岛铁盒是什么梗【梗指南】,20年过去了曲子一放竟然还能唱出词就离谱[笑哭],2022-04-14 23:31:23,0,1609647,Irony爱理,男,6,年度大会员
BV1pZ4y167Ad,半岛铁盒是什么梗【梗指南】,半岛铁盒。。。机箱。。。？[doge],2022-04-13 22:40:33,0,247253925,緋色の彼岸花,保密,5,
BV1pZ4y167Ad,半岛铁盒是什么梗【梗指南】,其实没有梗可以不发[辣眼睛][辣眼睛][辣眼睛][辣眼睛],2022-04-13 19:05:25,0,286550544,投币别开玩笑了,保密,4,
BV1pZ4y167Ad,半岛铁盒是什么梗【梗指南】,半导体核?,2022-04-12 08:08:59,0,100663826,星浴草鸽,保密,5,
BV1pZ4y167Ad,半岛铁盒是什么梗【梗指南】,这也算梗？迷惑了,2022-04-11 08:47:59,0,291417830,通辽汗国司隶校尉,男,5,
BV1pZ4y167Ad,半岛铁盒是什么梗【梗指南】,半岛铁盒啊，我知道，收藏于威廉古堡之内。,2022-04-10 22:46:05,0,180739761,泛懒成灾,男,6,年度大会员
BV1pZ4y167Ad,半岛铁盒是什么梗【梗指南】,无聊,2022-04-10 15:02:34,0,295090739,MetsubouJinrai__,保密,5,
BV1pZ4y167Ad,半岛铁盒是什么梗【梗指南】,这也能是梗？,2022-04-09 22:38:00,0,37401570,Tazumaki,男,6,
BV1pZ4y167Ad,半岛铁盒是什么梗【梗指南】,啥时候成梗了[呆],2022-04-09 21:06:31,0,438682177,喜欢一个人看风景,女,5,大会员
BV1pZ4y167Ad,半岛铁盒是什么梗【梗指南】,一行一行读下去，不要先看结果。发件人告诉我...测试后10分钟以内他的愿望就实现了。（所以我翻译成中文，在这里留言，原本是韩文的*翻译技术很烂*）大约需要1-2分钟，但感觉是值得的。试试看吧首先，准备好纸和笔..选择姓名时，请选择你确实认识的人的实请写出凭直觉，瞬间出现在脑海里的答案。一次阅读一行..如果你先看了答案就没什么意思了。1。首先从上到下（垂直），写出从1到10的数字2。在数字1和2的旁边各写出一个数字（从1到10之间的一位数）3。其次在数字3和7的旁边各写出一名异性的名字。4。在数字4，5，6的旁边各写出一个名字..朋友，家人都可以....（你不认真回答，等于浪费你自己的时间）5。在数字8，9，10的旁边各写出一个歌曲的题目..（凭第一感觉）6。最后，许一个愿望ba...最近最希望发生的愿望，奇迹什么的...许了愿望让我们看看这个游戏的结果吧。首先在数字3旁边的名字，是你爱的人。在数字7旁写下的是你喜欢，但不能实现的一情。在数字4旁边的人是最关心你的人。在数字5旁边的人是给你带来好运的人。在数字6旁边的人是对你不利的人。在数字8写下的歌曲是对数字3写下的人最适合的歌曲。在数字9写下的歌曲是对数字7写下的人最适合的歌曲。在数字10写下的歌曲是歌曲是，最适合表达你的想法的歌曲。最后，你把这片文章转载到其他留言板上，和数字2旁边写下的数字相应的篇数，你的愿望就会成真。,2022-04-09 11:09:36,0,25776454,徐毅徐毅,保密,5,
BV1pZ4y167Ad,半岛铁盒是什么梗【梗指南】,我怎么觉得一个充电宝也是这个名字,2022-04-08 20:35:02,0,53060033,想改名字但被占用,保密,5,大会员
BV1pZ4y167Ad,半岛铁盒是什么梗【梗指南】,为什么这样子？你拉着我说你有些犹豫 。,2022-04-08 12:38:42,0,65110737,巴萨主帅巴尔韦德,男,5,
BV1pZ4y167Ad,半岛铁盒是什么梗【梗指南】,最后一句话升华了，说的太好了，共鸣,2022-04-07 15:23:37,0,38346238,勒布朗詹斯,保密,6,
BV1pZ4y167Ad,半岛铁盒是什么梗【梗指南】,我哥们半个月前问我什么是半岛铁盒?  我说不就是周杰伦的歌吗，我每次去KTV都会点的。那个时候他刚刚开始沉迷抖音，问出这么莫名其妙的问题我就觉得有点不妙。好家伙，果然是抖音上流行的[辣眼睛][辣眼睛],2022-04-07 14:18:15,0,17529240,N0N0啊,保密,6,年度大会员
BV1pZ4y167Ad,半岛铁盒是什么梗【梗指南】,半岛铁盒，我一直以为就是小时候用老式收音机听歌的磁带。我还有自己的一种解释，收音机就叫半导体，台湾人说娘娘的啦，就发音成半岛铁啦，所以磁带就成了半岛铁盒咯[吃瓜],2022-04-07 14:12:24,0,36025424,鱼弄泥,保密,4,
BV1pZ4y167Ad,半岛铁盒是什么梗【梗指南】,八度空间我就记得 龙拳[笑哭],2022-04-06 18:27:44,0,97566457,马格南轰大象,保密,5,
BV1pZ4y167Ad,半岛铁盒是什么梗【梗指南】,现在连“半岛铁盒”都要发视频解释了？？？,2022-04-06 13:09:19,0,321981180,沉梦昂志へ,男,5,年度大会员
BV1pZ4y167Ad,半岛铁盒是什么梗【梗指南】,从来没听清过前面女孩说的是什么[辣眼睛],2022-04-06 10:58:11,0,1714431,Runnin_0uT,保密,6,年度大会员
BV1pZ4y167Ad,半岛铁盒是什么梗【梗指南】,？？？,2022-04-05 16:09:43,0,677847562,一枚悲伤的硬币,保密,3,大会员
BV1pZ4y167Ad,半岛铁盒是什么梗【梗指南】,周杰伦的歌不是梗啊,2022-04-05 14:23:42,0,184659907,符洛膏,保密,5,
BV1pZ4y167Ad,半岛铁盒是什么梗【梗指南】,亚平宁铁盒子,2022-04-05 13:38:17,0,1983149248,一位不知名的达瓦里氏,保密,3,
BV1pZ4y167Ad,半岛铁盒是什么梗【梗指南】,这也是个梗？你要说饭特稀，依然饭特稀，内裤超大号这种我还能理解为梗，但半岛铁盒他怎么就是个梗了,2022-04-05 13:15:56,0,440747693,水向東流时间怎么偷,男,5,
BV1pZ4y167Ad,半岛铁盒是什么梗【梗指南】,？这也是梗？,2022-04-05 11:07:47,0,237794400,看见我提醒我去背单词,保密,5,
BV1pZ4y167Ad,半岛铁盒是什么梗【梗指南】,所以半岛铁盒是什么梗[藏狐],2022-04-05 09:21:40,0,85467336,美味季节DarkAngel,男,6,年度大会员
BV1pZ4y167Ad,半岛铁盒是什么梗【梗指南】,你要把我笑死,2022-04-05 06:45:37,0,36001523,濱漢,男,5,
BV1pZ4y167Ad,半岛铁盒是什么梗【梗指南】,[辣眼睛]这也是梗,2022-04-04 13:43:07,0,352667125,兔叽与脑斧,保密,5,
BV1pZ4y167Ad,半岛铁盒是什么梗【梗指南】,绊倒铁河？,2022-04-04 12:27:13,0,2049437,去海拉鲁传火的亚楠人,保密,6,
BV1pZ4y167Ad,半岛铁盒是什么梗【梗指南】,老头乐来咯,2022-04-04 00:51:22,0,50174355,发8杯,保密,5,
BV1pZ4y167Ad,半岛铁盒是什么梗【梗指南】,我还以为是战地五里小🇯🇵的半岛铁盒,2022-04-03 18:23:42,0,545659696,风知晓春,保密,5,
BV1pZ4y167Ad,半岛铁盒是什么梗【梗指南】,这个歌辨识度太高了xdm。[辣眼睛],2022-04-03 11:26:14,0,443146116,纱雾正牌男友_,保密,4,
BV1pZ4y167Ad,半岛铁盒是什么梗【梗指南】,有些莫名其妙…,2022-04-03 08:57:03,0,261780224,好想有只猫咪,保密,5,
BV1pZ4y167Ad,半岛铁盒是什么梗【梗指南】,真是无聊的古老烂梗 都是古董了，还拔出来干什么？研究文物吗？,2022-04-03 07:07:44,0,1633919257,喜笑了家人们,保密,2,
BV1pZ4y167Ad,半岛铁盒是什么梗【梗指南】,一眼丁真，鉴定为梗指南,2022-04-02 13:07:47,0,34272734,Ryuvoid,保密,5,
BV1pZ4y167Ad,半岛铁盒是什么梗【梗指南】,这是谁发明的？？naotan？,2022-04-02 12:50:38,0,481110757,对我很失望吗,保密,4,
BV1pZ4y167Ad,半岛铁盒是什么梗【梗指南】,我不会乱玩梗，最多说一句我从梗指南来的[doge],2022-04-02 07:57:47,0,84730922,阴者自阴1310,保密,5,年度大会员
BV1pZ4y167Ad,半岛铁盒是什么梗【梗指南】,烂梗,2022-04-01 18:37:32,0,321589528,长生为云乐,保密,5,年度大会员
BV1pZ4y167Ad,半岛铁盒是什么梗【梗指南】,不是 这也能算梗？,2022-04-01 15:16:51,0,384764767,而我而我只是只,保密,5,
BV1pZ4y167Ad,半岛铁盒是什么梗【梗指南】,啊这,2022-04-01 13:43:18,0,474148129,美味的柠檬茶,保密,5,
BV1pZ4y167Ad,半岛铁盒是什么梗【梗指南】,没有梗可以不发。尴尬的要死？还有老头环是啥？？,2022-04-01 12:20:59,0,301471526,捆捆扔白河,男,5,
BV1pZ4y167Ad,半岛铁盒是什么梗【梗指南】,[热词系列_知识增加][锦鲤][doge][妙啊][OK][微笑][星星眼][辣眼睛][调皮][歪嘴][打call][呲牙][滑稽][吃瓜],2022-04-01 07:39:54,0,245098764,汪汪队碎大冰,保密,5,大会员
BV1pZ4y167Ad,半岛铁盒是什么梗【梗指南】,？？？听完还是不懂,2022-04-01 05:33:51,0,13824173,cloud_cutter,保密,6,年度大会员
BV1pZ4y167Ad,半岛铁盒是什么梗【梗指南】,你这半岛铁盒包熟吗？,2022-03-31 19:17:44,0,11093460,伊伊伊欧娜,保密,6,年度大会员
BV1pZ4y167Ad,半岛铁盒是什么梗【梗指南】,？我以为是什么谐音梗 真就是《半岛铁盒》了啊？已经需要到科普这个的时代了吗[妙啊][妙啊][妙啊],2022-03-31 18:47:29,0,20822592,塞缪尔-全地形玩家,男,5,年度大会员
BV1pZ4y167Ad,半岛铁盒是什么梗【梗指南】,什么烂梗，我看的好迷惑[疑惑],2022-03-31 18:42:13,0,52998153,Jasm1NeOranGe,保密,5,
BV1pZ4y167Ad,半岛铁盒是什么梗【梗指南】,我只知道绊倒铁盒[doge],2022-03-31 17:40:04,0,184911,81君,男,6,年度大会员
BV1pZ4y167Ad,半岛铁盒是什么梗【梗指南】,我只知道绊倒铁盒[doge],2022-03-31 17:40:04,0,184911,81君,男,6,年度大会员
BV1pZ4y167Ad,半岛铁盒是什么梗【梗指南】,本来可能杰迷偶尔说谢谢，不会，然后会心一笑知道在说半岛铁盒对话。然后这个莫名奇妙成了梗，然后再说就成了玩烂梗，，，和不知道彼此是杰迷的人偶尔对上了的惊喜真的很棒，如果别人不知道那也没关系啊，但现在可能会因为这个最近火被说玩烂梗，难过,2022-03-31 17:31:29,0,227075797,你听得到怎么这么好听,保密,5,
