bv_id,title,message,time,like,uid,name,sex,level,vip
BV1fY4y1q7ze,老北京百岁剃头匠，声称剃死了四五百主顾，鲁豫听完后忍不住大笑,我记得有个电影吧,2022-04-04 20:18:07,0,24256995,刻风Crazy,保密,6,
BV1fY4y1q7ze,老北京百岁剃头匠，声称剃死了四五百主顾，鲁豫听完后忍不住大笑,这先生有部电影挺不错的 手艺人厉害,2022-04-04 19:05:58,0,177340394,墨柒Ms,女,6,
BV1fY4y1q7ze,老北京百岁剃头匠，声称剃死了四五百主顾，鲁豫听完后忍不住大笑,老爷子和他的朋友们团聚去了。,2022-04-04 22:43:00,0,8470418,探头怪,保密,5,年度大会员
BV1fY4y1q7ze,老北京百岁剃头匠，声称剃死了四五百主顾，鲁豫听完后忍不住大笑,电影剃头匠,2022-04-04 20:42:18,0,535176749,bili_27184125784,保密,4,
BV1fY4y1q7ze,老北京百岁剃头匠，声称剃死了四五百主顾，鲁豫听完后忍不住大笑,[doge][doge],2022-04-04 19:12:37,0,320301950,非肥斐费妃,男,5,
BV1fY4y1q7ze,老北京百岁剃头匠，声称剃死了四五百主顾，鲁豫听完后忍不住大笑,现在真是不知道上哪还能找到又剃头又修面的剃头匠了,2022-04-04 19:33:42,0,143807500,梦魇路晓,保密,6,年度大会员
BV1fY4y1q7ze,老北京百岁剃头匠，声称剃死了四五百主顾，鲁豫听完后忍不住大笑,刚从皮皮过来,2022-04-04 18:29:46,0,179013715,尤利乌斯-凯撒-齐贝林,男,5,
BV1fY4y1q7ze,老北京百岁剃头匠，声称剃死了四五百主顾，鲁豫听完后忍不住大笑,这在日本不得封神啊[doge],2022-04-04 19:34:45,0,11928043,乱步猫,保密,5,
BV1fY4y1q7ze,老北京百岁剃头匠，声称剃死了四五百主顾，鲁豫听完后忍不住大笑,靖大爷，每次收费5块,2022-04-04 18:17:44,0,492529193,老鼠坐在牛头上,保密,4,
BV1fY4y1q7ze,老北京百岁剃头匠，声称剃死了四五百主顾，鲁豫听完后忍不住大笑,现在的导演多去旅游找些灵感也不至于那么多烂片。,2022-04-04 18:04:35,0,173143370,康斯坦乙,男,5,年度大会员
BV1fY4y1q7ze,老北京百岁剃头匠，声称剃死了四五百主顾，鲁豫听完后忍不住大笑,老茶馆[吃瓜],2022-04-04 17:13:48,0,167132460,好像你这么帅还,保密,5,大会员
BV1fY4y1q7ze,老北京百岁剃头匠，声称剃死了四五百主顾，鲁豫听完后忍不住大笑,轻于鸿毛或重于泰山，但百年后，后人看前人，前人看后人，生离死别是常事，你别管自己所做的事情是大是小，总之是对的，你就坚持,2022-04-04 22:56:34,0,382386764,李子_-_,保密,5,
BV1fY4y1q7ze,老北京百岁剃头匠，声称剃死了四五百主顾，鲁豫听完后忍不住大笑,毫发之间，顶上功夫。豁达通透的老人，走好。,2022-04-04 17:06:59,0,1729133450,自由4587,保密,3,
BV1fY4y1q7ze,老北京百岁剃头匠，声称剃死了四五百主顾，鲁豫听完后忍不住大笑,你这个标题整的好像大爷是&amp;个杀人犯,2022-04-04 09:03:55,0,1409335575,photoson2,男,3,
BV1fY4y1q7ze,老北京百岁剃头匠，声称剃死了四五百主顾，鲁豫听完后忍不住大笑,抽烟可以长寿,2022-04-04 16:05:54,0,15433172,內在酷,保密,5,
BV1fY4y1q7ze,老北京百岁剃头匠，声称剃死了四五百主顾，鲁豫听完后忍不住大笑,《剃刀党》,2022-04-04 15:50:32,0,594906837,waidein,男,2,
BV1fY4y1q7ze,老北京百岁剃头匠，声称剃死了四五百主顾，鲁豫听完后忍不住大笑,想到了BV1LV411e7dw,2022-04-04 15:46:22,0,3869438,青际,女,6,年度大会员
BV1fY4y1q7ze,老北京百岁剃头匠，声称剃死了四五百主顾，鲁豫听完后忍不住大笑,大爷还在吗？北京哪地方？有机会我想去试试。,2022-04-22 05:59:38,0,385922240,mc的心,保密,4,
BV1fY4y1q7ze,老北京百岁剃头匠，声称剃死了四五百主顾，鲁豫听完后忍不住大笑,我爷爷是剃头匠，小时候都是我爷爷剃的[捂脸],2022-04-04 14:32:36,0,24925229,不会飞翔,男,6,年度大会员
BV1fY4y1q7ze,老北京百岁剃头匠，声称剃死了四五百主顾，鲁豫听完后忍不住大笑,他是不是拍过一部电影 ，也是和剃头有关的 ，感觉好像,2022-04-04 14:10:40,0,512151087,九点以后v,保密,4,
BV1fY4y1q7ze,老北京百岁剃头匠，声称剃死了四五百主顾，鲁豫听完后忍不住大笑,好像有一部电影,2022-04-04 13:54:51,0,434224678,不二-易,保密,5,年度大会员
BV1fY4y1q7ze,老北京百岁剃头匠，声称剃死了四五百主顾，鲁豫听完后忍不住大笑,不知足真TM不行啊,2022-04-04 10:32:44,0,628734600,戴夫is-crazy,男,4,
BV1fY4y1q7ze,老北京百岁剃头匠，声称剃死了四五百主顾，鲁豫听完后忍不住大笑,鲁豫怎么了?这么狠她?,2022-04-04 08:54:18,0,426486036,天津实验小学,男,5,
BV1fY4y1q7ze,老北京百岁剃头匠，声称剃死了四五百主顾，鲁豫听完后忍不住大笑,剃头仙人,2022-04-04 13:06:02,0,172521899,阿阿阿阿阿龙啊,男,5,年度大会员
BV1fY4y1q7ze,老北京百岁剃头匠，声称剃死了四五百主顾，鲁豫听完后忍不住大笑,鲁豫就是个瑙瘫,2022-04-04 02:54:28,0,2829409,万物起原,保密,6,
BV1fY4y1q7ze,老北京百岁剃头匠，声称剃死了四五百主顾，鲁豫听完后忍不住大笑,"闻到头堪剃，而今尽剃头。
有头皆要剃，不剃不成头。
剃自由他剃，头迹是我头。
请看剃头者，人迹剃其头。",2022-04-10 15:21:54,0,552491414,BBBBBB站新人,男,3,
BV1fY4y1q7ze,老北京百岁剃头匠，声称剃死了四五百主顾，鲁豫听完后忍不住大笑,论《TMD的》[doge],2022-04-08 21:25:39,0,395889441,小者真的水,男,4,年度大会员
BV1fY4y1q7ze,老北京百岁剃头匠，声称剃死了四五百主顾，鲁豫听完后忍不住大笑,那现在还能找谁剃头？[囧]我也想剃头[笑哭],2022-04-04 12:11:54,0,434715170,完颜陳和尚,男,4,年度大会员
BV1fY4y1q7ze,老北京百岁剃头匠，声称剃死了四五百主顾，鲁豫听完后忍不住大笑,这把刀送走了五六百个老头,2022-04-04 11:58:42,0,153306738,愤怒蘑菇,男,5,
BV1fY4y1q7ze,老北京百岁剃头匠，声称剃死了四五百主顾，鲁豫听完后忍不住大笑,鲁豫可真不是人啊,2022-04-04 09:44:57,0,2130137541,火炬的传递者,保密,3,年度大会员
BV1fY4y1q7ze,老北京百岁剃头匠，声称剃死了四五百主顾，鲁豫听完后忍不住大笑,我是第3199条评论,2022-04-12 23:36:00,0,21264568,浪哩个噹,保密,5,
BV1fY4y1q7ze,老北京百岁剃头匠，声称剃死了四五百主顾，鲁豫听完后忍不住大笑,省流:不是剃头剃死了，是剃头之后死了,2022-04-04 09:32:59,0,677906128,幻想工业,女,3,
BV1fY4y1q7ze,老北京百岁剃头匠，声称剃死了四五百主顾，鲁豫听完后忍不住大笑,还以为是剃刀侠专门灭坏人[思考],2022-04-04 09:27:21,0,6407027,武碎虚空-,男,6,
BV1fY4y1q7ze,老北京百岁剃头匠，声称剃死了四五百主顾，鲁豫听完后忍不住大笑,那个剃头的手推子简直是童年噩梦，一直揪头发，第一次去店里用电动的嗷嗷的哭，理发师都按不住,2022-04-04 02:03:37,0,403251408,fufu要吃大米,保密,5,年度大会员
BV1fY4y1q7ze,老北京百岁剃头匠，声称剃死了四五百主顾，鲁豫听完后忍不住大笑,我也想体验一下剃头匠的手艺,2022-04-04 01:22:43,0,129847638,lovesirui,保密,5,年度大会员
BV1fY4y1q7ze,老北京百岁剃头匠，声称剃死了四五百主顾，鲁豫听完后忍不住大笑,隔三差五就说一句  tm ，真羡慕呀[点赞],2022-04-04 00:44:13,0,35951517,我喂智障袋盐,男,5,年度大会员
BV1fY4y1q7ze,老北京百岁剃头匠，声称剃死了四五百主顾，鲁豫听完后忍不住大笑,我好像写过一篇阅读讲的故事好像就是这个,2022-04-04 00:34:23,0,157686623,文武大圣大哀昭皇帝,男,5,年度大会员
BV1fY4y1q7ze,老北京百岁剃头匠，声称剃死了四五百主顾，鲁豫听完后忍不住大笑,有个电影有这个大爷,2022-04-04 00:35:11,0,87247781,lightningserahFF,保密,5,
BV1fY4y1q7ze,老北京百岁剃头匠，声称剃死了四五百主顾，鲁豫听完后忍不住大笑,这是托尼老师的祖师爷啊,2022-04-23 07:29:52,0,1951323912,不迁移的候鸟,保密,2,
BV1fY4y1q7ze,老北京百岁剃头匠，声称剃死了四五百主顾，鲁豫听完后忍不住大笑,老炮,2022-04-22 22:07:25,0,480358461,sky月落2021,保密,3,
BV1fY4y1q7ze,老北京百岁剃头匠，声称剃死了四五百主顾，鲁豫听完后忍不住大笑,靖大爷的气质真的好讨人喜欢，什么事都能给人开导，手艺好、经历得多还不摆架子。这样的人活该超过一百岁,2022-04-14 00:24:40,0,178398895,不度_Amber,保密,5,大会员
BV1fY4y1q7ze,老北京百岁剃头匠，声称剃死了四五百主顾，鲁豫听完后忍不住大笑,经典,2022-04-03 21:28:33,0,239340485,好吧我又改名字了,保密,5,
BV1fY4y1q7ze,老北京百岁剃头匠，声称剃死了四五百主顾，鲁豫听完后忍不住大笑,发弹幕跟的跟有毛病似的，晚安从头发到尾[辣眼睛],2022-04-18 05:13:21,1,678371686,青柠西柚味の洗衣粉,保密,4,
BV1fY4y1q7ze,老北京百岁剃头匠，声称剃死了四五百主顾，鲁豫听完后忍不住大笑,我觉得弹幕好治愈啊。都在刷晚安，一开始我还不知道什么意思。,2022-04-16 01:07:04,1,88760729,飘在天空,保密,5,
BV1fY4y1q7ze,老北京百岁剃头匠，声称剃死了四五百主顾，鲁豫听完后忍不住大笑,真不知道评论有什么好笑的，这是中华的传承，应该敬重而非是让你们调侃，没点规矩吗？,2022-04-09 23:26:58,1,52351794,顶级癫疯大厨Kk,男,5,大会员
BV1fY4y1q7ze,老北京百岁剃头匠，声称剃死了四五百主顾，鲁豫听完后忍不住大笑,老人值得尊敬，张绍刚就是一渣子中的渣子，他不配,2022-04-08 23:06:32,0,38398822,会吃葡萄的葡萄,保密,5,
BV1fY4y1q7ze,老北京百岁剃头匠，声称剃死了四五百主顾，鲁豫听完后忍不住大笑,弹幕一直发晚安是什么意思,2022-04-19 16:53:28,1,513183469,鸟哥家的Q崽,女,4,
BV1fY4y1q7ze,老北京百岁剃头匠，声称剃死了四五百主顾，鲁豫听完后忍不住大笑,纪录片,2022-04-03 13:30:27,0,696889612,Abner_张,保密,4,
BV1fY4y1q7ze,老北京百岁剃头匠，声称剃死了四五百主顾，鲁豫听完后忍不住大笑,马赛克冒烟了,2022-04-03 11:53:37,0,385107304,林黛玉的喵,保密,4,
BV1fY4y1q7ze,老北京百岁剃头匠，声称剃死了四五百主顾，鲁豫听完后忍不住大笑,弹幕文化肃然起敬,2022-04-12 22:44:03,0,56622461,宝贝爱你哦哦哦哦,男,5,
BV1fY4y1q7ze,老北京百岁剃头匠，声称剃死了四五百主顾，鲁豫听完后忍不住大笑,b站可以搜一下青龙，是一首歌，讲的就是剃头匠，第一次听只知道好听，隐隐约约觉得里面有个故事，如今终于找到了故事在哪里。。。,2022-04-18 11:40:04,0,443882911,寻找人类极限的少年,男,5,
BV1fY4y1q7ze,老北京百岁剃头匠，声称剃死了四五百主顾，鲁豫听完后忍不住大笑,老实人 ，为什么弹幕都是晚安？,2022-04-13 18:34:23,0,316992719,人口普查术,保密,5,
BV1fY4y1q7ze,老北京百岁剃头匠，声称剃死了四五百主顾，鲁豫听完后忍不住大笑,为啥弹幕一直发晚安？？？,2022-04-11 09:21:00,0,224511791,玄奘张,保密,4,
BV1fY4y1q7ze,老北京百岁剃头匠，声称剃死了四五百主顾，鲁豫听完后忍不住大笑,老实人 ，为什么弹幕都是晚安？,2022-04-13 18:34:23,0,316992719,人口普查术,保密,5,
BV1fY4y1q7ze,老北京百岁剃头匠，声称剃死了四五百主顾，鲁豫听完后忍不住大笑,为啥弹幕一直发晚安？？？,2022-04-11 09:21:00,0,224511791,玄奘张,保密,4,
BV1fY4y1q7ze,老北京百岁剃头匠，声称剃死了四五百主顾，鲁豫听完后忍不住大笑,这tm没人刷弹幕复制弹幕可还行,2022-04-10 17:04:40,0,28615238,双重的中二病,保密,5,
BV1fY4y1q7ze,老北京百岁剃头匠，声称剃死了四五百主顾，鲁豫听完后忍不住大笑,为什么都发弹幕“晚安”,2022-04-12 18:52:30,0,1293046750,小凯吃饭了,保密,3,
BV1fY4y1q7ze,老北京百岁剃头匠，声称剃死了四五百主顾，鲁豫听完后忍不住大笑,这弹幕满屏的晚安是买的吗？我不懂,2022-04-11 21:58:29,0,2634454,影子pixiv,保密,5,年度大会员
BV1fY4y1q7ze,老北京百岁剃头匠，声称剃死了四五百主顾，鲁豫听完后忍不住大笑,为什么弹幕都是晚安，是水军吗,2022-04-16 22:45:27,0,515554490,bilibalubo,保密,3,
BV1fY4y1q7ze,老北京百岁剃头匠，声称剃死了四五百主顾，鲁豫听完后忍不住大笑,弹幕为什么全是晚安？[辣眼睛],2022-04-13 02:42:22,0,407536731,埃咧什基迦勒,保密,5,年度大会员
BV1fY4y1q7ze,老北京百岁剃头匠，声称剃死了四五百主顾，鲁豫听完后忍不住大笑,为什么弹幕全是晚安？,2022-04-09 21:46:27,0,26339543,是真的爱打游戏,男,6,年度大会员
BV1fY4y1q7ze,老北京百岁剃头匠，声称剃死了四五百主顾，鲁豫听完后忍不住大笑,弹幕发“能早安吗”的那个泥马梅了？,2022-04-10 18:57:44,0,1681969234,不会画画的牛马,男,3,
BV1fY4y1q7ze,老北京百岁剃头匠，声称剃死了四五百主顾，鲁豫听完后忍不住大笑,弹幕为什么发晚安。。。？,2022-04-18 19:48:06,0,10430464,橘子混格,男,6,年度大会员
BV1fY4y1q7ze,老北京百岁剃头匠，声称剃死了四五百主顾，鲁豫听完后忍不住大笑,满弹幕的&#34;晚安&#34;是什么意思呀，能不能说一下[大哭],2022-04-16 09:24:21,0,1820560374,_-穿山甲-_,保密,4,
BV1fY4y1q7ze,老北京百岁剃头匠，声称剃死了四五百主顾，鲁豫听完后忍不住大笑,我要走遍全B站,2022-04-10 11:31:38,0,1691258078,不愁剑鬼,保密,4,
BV1fY4y1q7ze,老北京百岁剃头匠，声称剃死了四五百主顾，鲁豫听完后忍不住大笑,为什么弹幕全是晚安,2022-04-09 23:29:08,0,39651193,吾名小sa啊,保密,5,
BV1fY4y1q7ze,老北京百岁剃头匠，声称剃死了四五百主顾，鲁豫听完后忍不住大笑,我不是很懂那些人是怎么笑出来的[辣眼睛]好笑吗？看的我想抽那个女的一巴掌[辣眼睛],2022-04-09 04:15:27,0,164694238,鬼畜的抱头蹲防,保密,5,年度大会员
BV1fY4y1q7ze,老北京百岁剃头匠，声称剃死了四五百主顾，鲁豫听完后忍不住大笑,为什么弹幕全是晚安,2022-04-09 00:54:28,0,381691570,比基尼海滩颜值的巅峰,男,5,
BV1fY4y1q7ze,老北京百岁剃头匠，声称剃死了四五百主顾，鲁豫听完后忍不住大笑,为啥弹幕都是晚安啊,2022-04-22 21:08:52,0,11646207,浮云作雪丶,男,6,
BV1fY4y1q7ze,老北京百岁剃头匠，声称剃死了四五百主顾，鲁豫听完后忍不住大笑,我来组成第2000个评论,2022-04-09 19:54:42,0,19252812,承汁儿,男,5,年度大会员
BV1fY4y1q7ze,老北京百岁剃头匠，声称剃死了四五百主顾，鲁豫听完后忍不住大笑,弹幕晚安啥意思,2022-04-18 23:49:08,0,491174756,真正的正义,男,5,
BV1fY4y1q7ze,老北京百岁剃头匠，声称剃死了四五百主顾，鲁豫听完后忍不住大笑,B站 青龙 老爷子的故事,2022-04-13 16:44:45,0,32498298,_Noesis,男,5,
BV1fY4y1q7ze,老北京百岁剃头匠，声称剃死了四五百主顾，鲁豫听完后忍不住大笑,怎么回事啊，弹幕一只晚安是什么意思？老人到底怎么了？[辣眼睛],2022-04-09 00:54:47,0,1170140242,一只精苏的寒冰射手,男,4,
BV1fY4y1q7ze,老北京百岁剃头匠，声称剃死了四五百主顾，鲁豫听完后忍不住大笑,不懂就问  为什么弹幕要发晚安[难过],2022-04-21 20:48:09,0,1953017099,开个会员看番,女,3,大会员
BV1fY4y1q7ze,老北京百岁剃头匠，声称剃死了四五百主顾，鲁豫听完后忍不住大笑,为什么弹幕都在刷晚安？,2022-04-09 18:13:47,0,275235917,胖男孩小卖部,保密,5,年度大会员
BV1fY4y1q7ze,老北京百岁剃头匠，声称剃死了四五百主顾，鲁豫听完后忍不住大笑,为什么弹幕一群人在发晚安啊？,2022-04-16 21:44:19,0,293687824,天才刘桑,男,5,大会员
BV1fY4y1q7ze,老北京百岁剃头匠，声称剃死了四五百主顾，鲁豫听完后忍不住大笑,第4000个评论✿ヽ(°▽°)ノ✿,2022-04-19 14:26:30,0,505636151,姜丝awa,男,5,
BV1fY4y1q7ze,老北京百岁剃头匠，声称剃死了四五百主顾，鲁豫听完后忍不住大笑,弹幕全部发晚安是啥意思？,2022-04-10 09:56:50,0,97640161,尉迟恭啊秦叔宝,保密,4,年度大会员
BV1fY4y1q7ze,老北京百岁剃头匠，声称剃死了四五百主顾，鲁豫听完后忍不住大笑,弹幕咋回事？？,2022-04-20 05:24:45,0,48639651,少女心的景晨叔叔,保密,3,
BV1fY4y1q7ze,老北京百岁剃头匠，声称剃死了四五百主顾，鲁豫听完后忍不住大笑,为什么弹幕都在刷晚安呢,2022-04-09 10:50:01,0,349477267,Dreaming----,保密,4,
BV1fY4y1q7ze,老北京百岁剃头匠，声称剃死了四五百主顾，鲁豫听完后忍不住大笑,"弹幕“现在很多理发的不会修脸”

笑死，别说修脸，开个理发店，修头发也好不到哪儿去的不在少数[妙啊]",2022-04-08 21:50:31,0,470092595,斯芬克斯塔,保密,4,
